iteration_id,solution_id,agv_count,running_times_seconds,energy_consumptions_joules,max_running_time_seconds,total_energy_consumption_joules
8,75,5,"[399,323,340,333,382]","[1230000,967000,993000,1008000,1137000]",399,5335000
8,76,5,"[359,406,345,341,420]","[1105000,1181000,1000000,1027000,1203000]",420,5516000
8,77,5,"[366,370,344,339,403]","[1128000,1121000,999000,1029000,1145000]",403,5422000
8,78,5,"[432,403,342,323,309]","[1359000,1185000,997000,967000,895000]",432,5403000
8,79,5,"[358,372,342,330,431]","[1100000,1121000,995000,1002000,1231000]",431,5449000
8,80,5,"[437,372,342,321,306]","[1366000,1121000,997000,969000,886000]",437,5339000
8,81,5,"[368,374,361,328,373]","[1129000,1136000,1067000,995000,1085000]",374,5412000
8,82,5,"[369,372,346,366,372]","[1137000,1131000,1003000,1089000,1081000]",372,5441000
8,83,5,"[356,367,340,332,386]","[1090000,1112000,993000,1006000,1145000]",386,5346000
8,84,5,"[374,295,456,296,402]","[1158000,887000,1316000,890000,1197000]",456,5448000
8,85,5,"[352,402,342,339,384]","[1082000,1185000,997000,1038000,1120000]",402,5422000
8,86,5,"[372,375,291,385,370]","[1155000,1126000,829000,1157000,1083000]",385,5350000
8,87,5,"[364,370,344,352,404]","[1120000,1121000,1000000,1055000,1159000]",404,5455000
8,88,5,"[407,371,345,355,371]","[1207000,1126000,1000000,1073000,1090000]",407,5496000
8,89,5,"[372,373,356,339,371]","[1129000,1121000,1053000,1008000,1081000]",373,5392000
8,90,5,"[409,323,343,342,376]","[1268000,967000,999000,1035000,1119000]",409,5388000
9,1,5,"[379,390,261,395,370]","[1154000,1176000,744000,1189000,1101000]",395,5364000
9,2,5,"[379,338,329,392,370]","[1154000,1017000,948000,1176000,1101000]",392,5396000
9,3,5,"[380,383,343,367,371]","[1135000,1148000,992000,1097000,1101000]",383,5473000
9,4,5,"[380,375,378,363,377]","[1133000,1105000,1093000,1087000,1104000]",380,5522000
9,5,5,"[379,374,259,388,376]","[1154000,1115000,740000,1193000,1131000]",388,5333000
9,6,5,"[379,351,345,362,370]","[1154000,1048000,1002000,1093000,1101000]",379,5398000
9,7,5,"[376,375,399,361,375]","[1128000,1107000,1135000,1082000,1104000]",399,5556000
9,8,5,"[378,385,369,386,369]","[1129000,1140000,1056000,1145000,1091000]",386,5561000
9,9,5,"[379,367,329,367,376]","[1154000,1104000,950000,1095000,1121000]",379,5424000
9,10,5,"[379,386,263,391,376]","[1154000,1156000,746000,1195000,1116000]",391,5367000
9,11,5,"[384,373,375,363,375]","[1150000,1095000,1090000,1087000,1104000]",384,5526000
9,12,5,"[344,416,259,390,376]","[1038000,1241000,740000,1193000,1137000]",416,5349000
9,13,5,"[380,384,319,367,371]","[1154000,1159000,908000,1092000,1101000]",384,5414000
9,14,5,"[380,384,319,367,371]","[1154000,1159000,908000,1092000,1101000]",384,5414000
9,15,5,"[373,382,366,387,378]","[1121000,1124000,1056000,1145000,1105000]",387,5551000
9,16,5,"[379,365,325,392,355]","[1154000,1096000,942000,1191000,1035000]",392,5418000
9,17,5,"[379,368,259,402,376]","[1154000,1091000,740000,1233000,1131000]",402,5349000
9,18,5,"[379,365,325,392,355]","[1154000,1096000,943000,1191000,1035000]",392,5419000
9,19,5,"[376,375,399,361,375]","[1128000,1107000,1134000,1082000,1104000]",399,5555000
9,20,5,"[380,383,321,367,371]","[1154000,1148000,923000,1097000,1101000]",383,5423000
9,21,5,"[381,337,321,390,388]","[1158000,1014000,923000,1191000,1128000]",390,5414000
9,22,5,"[375,385,367,385,375]","[1121000,1134000,1053000,1145000,1092000]",385,5545000
9,23,5,"[382,362,345,364,370]","[1154000,1041000,996000,1097000,1127000]",382,5415000
9,24,5,"[381,337,321,390,388]","[1158000,1014000,922000,1191000,1128000]",390,5413000
9,25,5,"[379,390,261,395,376]","[1154000,1176000,744000,1189000,1112000]",395,5375000
9,26,5,"[379,319,263,458,370]","[1154000,957000,744000,1401000,1101000]",458,5357000
9,27,5,"[344,410,259,402,374]","[1038000,1217000,740000,1233000,1137000]",410,5365000
9,28,5,"[374,381,369,387,377]","[1121000,1129000,1062000,1145000,1110000]",387,5567000
9,29,5,"[369,406,261,390,372]","[1122000,1211000,744000,1181000,1128000]",406,5386000
9,30,5,"[350,349,260,427,401]","[1063000,1045000,742000,1311000,1196000]",427,5357000
9,31,5,"[379,387,321,390,355]","[1154000,1141000,923000,1191000,1035000]",390,5444000
9,32,5,"[377,375,374,388,375]","[1132000,1107000,1069000,1150000,1104000]",388,5562000
9,33,5,"[378,377,402,359,377]","[1133000,1107000,1146000,1072000,1108000]",402,5566000
9,34,5,"[379,351,358,366,370]","[1154000,1048000,1028000,1113000,1101000]",379,5444000
9,35,5,"[377,376,368,389,377]","[1128000,1107000,1066000,1150000,1104000]",389,5555000
9,36,5,"[383,387,365,385,374]","[1143000,1135000,1051000,1145000,1092000]",387,5566000
9,37,5,"[395,383,258,392,373]","[1195000,1145000,738000,1181000,1119000]",395,5378000
9,38,5,"[386,384,365,385,376]","[1151000,1116000,1051000,1145000,1095000]",386,5558000
9,39,5,"[379,390,263,395,376]","[1154000,1176000,748000,1189000,1112000]",395,5379000
9,40,5,"[379,393,261,389,376]","[1154000,1174000,744000,1195000,1111000]",393,5378000
9,41,5,"[448,387,282,441,378]","[1297000,1122000,786000,1320000,1124000]",448,5649000
9,42,5,"[417,357,260,425,382]","[1236000,1065000,742000,1284000,1169000]",425,5496000
9,43,5,"[381,374,261,388,372]","[1154000,1118000,740000,1193000,1131000]",388,5336000
9,44,5,"[398,369,259,411,401]","[1196000,1087000,738000,1250000,1186000]",411,5457000
9,45,5,"[369,382,266,446,370]","[1122000,1158000,748000,1299000,1115000]",446,5442000
9,46,5,"[379,368,279,458,370]","[1154000,1109000,783000,1336000,1101000]",458,5483000
9,47,5,"[326,408,358,488,329]","[962000,1225000,1019000,1408000,994000]",488,5608000
9,48,5,"[397,395,259,391,377]","[1195000,1165000,738000,1185000,1134000]",397,5417000
9,49,5,"[395,383,292,392,372]","[1171000,1145000,830000,1181000,1119000]",395,5446000
9,50,5,"[381,357,261,439,372]","[1154000,1039000,738000,1335000,1127000]",439,5393000
9,51,5,"[382,370,281,437,375]","[1156000,1073000,784000,1326000,1133000]",437,5472000
9,52,5,"[376,375,371,388,375]","[1128000,1107000,1072000,1150000,1104000]",388,5561000
9,53,5,"[417,379,260,390,378]","[1236000,1130000,742000,1193000,1139000]",417,5440000
9,54,5,"[383,373,294,499,439]","[1150000,1095000,846000,1424000,1248000]",499,5763000
9,55,5,"[379,379,259,471,355]","[1154000,1124000,740000,1425000,1035000]",471,5478000
9,56,5,"[379,358,260,469,376]","[1154000,1039000,738000,1394000,1142000]",469,5467000
9,57,5,"[368,347,342,431,418]","[1061000,1040000,996000,1273000,1226000]",431,5596000
9,58,5,"[381,390,300,462,358]","[1154000,1151000,856000,1365000,1046000]",462,5572000
9,59,5,"[373,403,315,393,403]","[1121000,1161000,912000,1177000,1185000]",403,5556000
9,60,5,"[455,359,315,468,367]","[1352000,1043000,882000,1339000,1091000]",468,5707000
9,61,5,"[379,393,331,391,344]","[1154000,1180000,944000,1196000,998000]",393,5472000
9,62,5,"[373,429,365,385,374]","[1109000,1237000,1051000,1145000,1103000]",429,5645000
9,63,5,"[396,375,296,463,375]","[1173000,1105000,850000,1364000,1104000]",463,5596000
9,64,5,"[375,380,382,387,376]","[1128000,1124000,1083000,1145000,1109000]",387,5589000
9,65,5,"[370,398,264,390,375]","[1127000,1181000,746000,1197000,1143000]",398,5394000
9,66,5,"[379,390,275,395,370]","[1154000,1176000,772000,1189000,1101000]",395,5392000
9,67,5,"[379,338,263,390,446]","[1154000,1017000,744000,1166000,1325000]",446,5406000
9,68,5,"[380,404,343,365,372]","[1135000,1223000,992000,1075000,1111000]",404,5536000
9,69,5,"[382,377,381,359,387]","[1137000,1109000,1099000,1073000,1131000]",387,5549000
9,70,5,"[379,435,259,329,378]","[1154000,1309000,740000,1003000,1139000]",435,5345000
9,71,5,"[381,310,343,358,449]","[1158000,914000,998000,1085000,1322000]",449,5477000
9,72,5,"[377,433,396,364,378]","[1135000,1223000,1130000,1088000,1119000]",433,5695000
9,73,5,"[377,381,402,358,368]","[1129000,1125000,1143000,1070000,1089000]",402,5556000
9,74,5,"[379,368,341,367,376]","[1154000,1104000,986000,1087000,1121000]",379,5452000
9,75,5,"[471,380,261,434,377]","[1377000,1150000,742000,1246000,1123000]",471,5638000
9,76,5,"[383,372,374,369,373]","[1150000,1093000,1088000,1085000,1104000]",383,5520000
9,77,5,"[345,537,264,392,374]","[1038000,1485000,746000,1202000,1141000]",537,5612000
9,78,5,"[457,388,317,371,372]","[1349000,1173000,907000,1061000,1106000]",457,5596000
9,79,5,"[379,331,321,367,431]","[1154000,989000,908000,1092000,1283000]",431,5426000
9,80,5,"[340,453,365,387,374]","[1016000,1298000,1051000,1145000,1105000]",453,5615000
9,81,5,"[381,369,315,420,355]","[1154000,1100000,912000,1251000,1035000]",420,5452000
9,82,5,"[371,378,263,402,372]","[1126000,1127000,742000,1233000,1137000]",402,5365000
9,83,5,"[379,383,321,390,358]","[1154000,1131000,923000,1191000,1041000]",390,5440000
9,84,5,"[377,376,397,374,378]","[1135000,1109000,1135000,1102000,1119000]",397,5600000
9,85,5,"[380,386,318,369,381]","[1159000,1154000,918000,1101000,1121000]",386,5453000
9,86,5,"[381,312,386,397,394]","[1158000,907000,1111000,1214000,1148000]",397,5538000
9,87,5,"[347,385,450,390,374]","[1042000,1134000,1251000,1155000,1105000]",450,5687000
9,88,5,"[381,357,348,350,452]","[1158000,1039000,1013000,1015000,1345000]",452,5570000
9,89,5,"[379,337,321,396,406]","[1154000,994000,923000,1203000,1194000]",406,5468000
9,90,5,"[464,329,261,393,373]","[1389000,995000,744000,1189000,1107000]",464,5424000
10,1,5,"[353,362,324,388,400]","[1051000,1066000,947000,1214000,1156000]",400,5434000
10,2,5,"[393,364,333,343,398]","[1176000,1066000,978000,1064000,1162000]",398,5446000
10,3,5,"[289,289,357,506,359]","[854000,831000,1080000,1553000,1069000]",506,5387000
10,4,5,"[399,371,318,390,357]","[1174000,1079000,935000,1214000,1038000]",399,5440000
10,5,5,"[275,313,423,434,372]","[801000,907000,1292000,1321000,1090000]",434,5411000
10,6,5,"[320,316,423,438,311]","[946000,919000,1296000,1321000,916000]",438,5398000
10,7,5,"[387,362,379,341,362]","[1143000,1066000,1126000,1060000,1052000]",387,5447000
10,8,5,"[376,366,384,344,373]","[1127000,1083000,1116000,1075000,1082000]",384,5483000
10,9,5,"[353,309,343,388,419]","[1054000,879000,1043000,1178000,1261000]",419,5415000
10,10,5,"[274,264,421,480,368]","[798000,762000,1292000,1461000,1084000]",480,5397000
10,11,5,"[353,364,320,388,401]","[1051000,1070000,935000,1214000,1154000]",401,5424000
10,12,5,"[289,310,343,447,419]","[854000,879000,1043000,1368000,1252000]",447,5396000
10,13,5,"[291,261,390,498,370]","[854000,735000,1177000,1536000,1085000]",498,5387000
10,14,5,"[391,365,321,390,374]","[1143000,1070000,935000,1214000,1071000]",391,5433000
10,15,5,"[353,365,287,414,396]","[1051000,1068000,849000,1290000,1156000]",414,5414000
10,16,5,"[399,370,321,390,357]","[1174000,1078000,935000,1214000,1038000]",399,5439000
10,17,5,"[353,365,287,414,396]","[1051000,1068000,849000,1290000,1156000]",414,5414000
10,18,5,"[383,362,378,341,366]","[1130000,1066000,1118000,1060000,1074000]",383,5448000
10,19,5,"[291,310,412,383,419]","[856000,879000,1262000,1165000,1252000]",419,5414000
10,20,5,"[326,313,423,438,311]","[958000,904000,1296000,1321000,916000]",438,5395000
10,21,5,"[274,266,421,479,368]","[798000,766000,1292000,1459000,1084000]",479,5399000
10,22,5,"[289,289,357,506,361]","[854000,831000,1080000,1553000,1073000]",506,5391000
10,23,5,"[353,362,299,414,399]","[1051000,1066000,873000,1290000,1150000]",414,5430000
10,24,5,"[396,333,320,388,400]","[1173000,972000,935000,1214000,1156000]",400,5450000
10,25,5,"[384,363,376,348,372]","[1130000,1068000,1120000,1095000,1078000]",384,5491000
10,26,5,"[354,367,373,347,396]","[1051000,1068000,1105000,1084000,1156000]",396,5464000
10,27,5,"[386,362,324,388,376]","[1147000,1066000,947000,1214000,1083000]",388,5457000
10,28,5,"[289,310,343,448,419]","[854000,879000,1043000,1376000,1252000]",448,5404000
10,29,5,"[322,316,434,430,311]","[950000,932000,1330000,1297000,916000]",434,5425000
10,30,5,"[289,310,422,377,419]","[854000,879000,1294000,1137000,1252000]",422,5416000
10,31,5,"[289,289,425,441,371]","[854000,831000,1297000,1341000,1099000]",441,5422000
10,32,5,"[386,364,323,388,376]","[1150000,1070000,935000,1214000,1083000]",388,5452000
10,33,5,"[376,366,347,344,399]","[1127000,1083000,1021000,1069000,1160000]",399,5460000
10,34,5,"[290,287,425,442,369]","[856000,831000,1297000,1339000,1089000]",442,5412000
10,35,5,"[353,309,409,328,419]","[1054000,879000,1256000,982000,1261000]",419,5432000
10,36,5,"[353,364,320,389,401]","[1051000,1070000,935000,1214000,1159000]",401,5429000
10,37,5,"[328,313,434,430,311]","[958000,917000,1330000,1297000,916000]",434,5418000
10,38,5,"[350,310,412,328,419]","[1048000,879000,1262000,982000,1252000]",419,5423000
10,39,5,"[401,352,312,388,383]","[1195000,998000,923000,1214000,1123000]",401,5453000
10,40,5,"[289,309,343,451,419]","[854000,879000,1043000,1382000,1261000]",451,5419000
10,41,5,"[402,366,319,390,375]","[1174000,1074000,935000,1214000,1070000]",402,5467000
10,42,5,"[398,439,301,421,386]","[1174000,1236000,902000,1274000,1101000]",439,5687000
10,43,5,"[386,445,323,468,466]","[1087000,1214000,916000,1398000,1354000]",468,5969000
10,44,5,"[290,290,430,449,399]","[854000,847000,1277000,1347000,1185000]",449,5510000
10,45,5,"[326,441,386,415,399]","[968000,1231000,1067000,1295000,1166000]",441,5727000
10,46,5,"[377,369,293,468,375]","[1127000,1085000,850000,1398000,1084000]",468,5544000
10,47,5,"[372,373,349,392,536]","[1029000,1046000,1004000,1201000,1549000]",536,5829000
10,48,5,"[419,435,343,385,375]","[1210000,1243000,1017000,1178000,1076000]",435,5724000
10,49,5,"[326,280,495,411,440]","[910000,803000,1465000,1244000,1258000]",495,5680000
10,50,5,"[475,428,343,384,431]","[1310000,1219000,1001000,1179000,1206000]",475,5915000
10,51,5,"[335,309,512,391,378]","[925000,900000,1535000,1167000,1095000]",512,5622000
10,52,5,"[414,362,426,457,370]","[1117000,1062000,1269000,1334000,1060000]",457,5842000
10,53,5,"[289,310,419,469,361]","[854000,879000,1246000,1427000,1073000]",469,5479000
10,54,5,"[328,362,456,388,371]","[953000,1027000,1350000,1176000,1084000]",456,5590000
10,55,5,"[355,400,319,411,488]","[1054000,1108000,929000,1290000,1337000]",488,5718000
10,56,5,"[388,313,416,448,418]","[1139000,910000,1132000,1354000,1206000]",448,5741000
10,57,5,"[334,284,487,428,311]","[971000,803000,1496000,1297000,916000]",487,5483000
10,58,5,"[295,348,407,383,419]","[878000,984000,1212000,1174000,1251000]",419,5499000
10,59,5,"[398,367,320,388,382]","[1189000,1079000,937000,1214000,1073000]",398,5492000
10,60,5,"[387,364,291,469,367]","[1143000,1070000,860000,1398000,1062000]",469,5533000
10,61,5,"[458,368,320,323,563]","[1291000,1074000,935000,925000,1618000]",563,5843000
10,62,5,"[454,409,318,390,374]","[1226000,1184000,939000,1214000,1108000]",454,5671000
10,63,5,"[482,334,320,351,547]","[1346000,974000,938000,1038000,1550000]",547,5846000
10,64,5,"[398,396,407,393,413]","[1165000,1107000,1187000,1188000,1183000]",413,5830000
10,65,5,"[322,321,426,461,410]","[948000,928000,1263000,1360000,1188000]",461,5687000
10,66,5,"[357,367,294,455,398]","[1071000,1072000,849000,1388000,1150000]",455,5530000
10,67,5,"[393,462,333,343,400]","[1176000,1264000,984000,1064000,1166000]",462,5654000
10,68,5,"[289,337,341,506,359]","[854000,975000,1000000,1553000,1069000]",506,5451000
10,69,5,"[406,366,342,391,369]","[1205000,1070000,992000,1218000,1064000]",406,5549000
10,70,5,"[276,316,421,434,369]","[810000,919000,1292000,1321000,1086000]",434,5428000
10,71,5,"[324,316,420,438,311]","[939000,919000,1305000,1321000,916000]",438,5400000
10,72,5,"[353,362,378,343,393]","[1051000,1066000,1116000,1064000,1140000]",393,5437000
10,73,5,"[376,366,384,344,408]","[1127000,1083000,1116000,1075000,1152000]",408,5553000
10,74,5,"[356,257,427,388,416]","[1052000,733000,1259000,1179000,1246000]",427,5469000
10,75,5,"[274,264,439,464,368]","[798000,762000,1346000,1411000,1084000]",464,5401000
10,76,5,"[410,366,322,388,397]","[1163000,1070000,938000,1214000,1147000]",410,5532000
10,77,5,"[295,303,343,447,431]","[862000,873000,1043000,1368000,1266000]",447,5412000
10,78,5,"[291,261,390,498,386]","[854000,735000,1177000,1536000,1111000]",498,5413000
10,79,5,"[388,367,403,341,371]","[1143000,1076000,1169000,1060000,1073000]",403,5521000
10,80,5,"[458,362,233,414,399]","[1321000,1066000,684000,1290000,1162000]",458,5523000
10,81,5,"[399,342,318,390,378]","[1174000,1002000,935000,1214000,1104000]",399,5429000
10,82,5,"[353,365,288,414,396]","[1051000,1070000,851000,1290000,1145000]",414,5407000
10,83,5,"[388,362,389,341,360]","[1136000,1066000,1146000,1060000,1045000]",389,5453000
10,84,5,"[289,310,412,399,419]","[854000,879000,1262000,1197000,1252000]",419,5444000
10,85,5,"[330,329,422,437,316]","[958000,940000,1294000,1321000,925000]",437,5438000
10,86,5,"[274,208,422,479,419]","[798000,590000,1294000,1459000,1246000]",479,5387000
10,87,5,"[289,289,357,551,363]","[854000,831000,1080000,1644000,1077000]",551,5486000
10,88,5,"[353,362,309,414,387]","[1051000,1066000,902000,1290000,1117000]",414,5426000
10,89,5,"[400,386,294,390,400]","[1193000,1117000,854000,1214000,1159000]",400,5537000
10,90,5,"[385,365,409,343,373]","[1130000,1072000,1193000,1064000,1078000]",409,5537000
11,1,5,"[401,337,348,371,380]","[1153000,986000,1023000,1150000,1135000]",401,5447000
11,2,5,"[370,337,351,368,397]","[1067000,986000,1037000,1138000,1199000]",397,5427000
11,3,5,"[400,337,347,371,379]","[1159000,986000,1021000,1150000,1133000]",400,5449000
11,4,5,"[370,337,357,373,391]","[1067000,986000,1067000,1154000,1181000]",391,5455000
11,5,5,"[390,358,360,375,375]","[1122000,1028000,1060000,1154000,1125000]",390,5489000
11,6,5,"[395,333,299,400,398]","[1138000,981000,879000,1226000,1197000]",400,5421000
11,7,5,"[392,359,365,363,377]","[1129000,1039000,1061000,1143000,1127000]",392,5499000
11,8,5,"[397,341,299,393,399]","[1134000,992000,879000,1216000,1199000]",399,5420000
11,9,5,"[394,339,351,376,379]","[1129000,994000,1037000,1160000,1129000]",394,5449000
11,10,5,"[392,357,363,371,377]","[1129000,1028000,1063000,1150000,1129000]",392,5499000
11,11,5,"[395,333,299,395,401]","[1138000,981000,879000,1214000,1199000]",401,5411000
11,12,5,"[394,401,365,361,379]","[1128000,1120000,1068000,1130000,1131000]",401,5577000
11,13,5,"[395,333,304,398,398]","[1138000,981000,889000,1218000,1197000]",398,5423000
11,14,5,"[398,334,304,398,398]","[1141000,981000,889000,1214000,1197000]",398,5422000
11,15,5,"[397,337,365,363,377]","[1143000,986000,1078000,1143000,1125000]",397,5475000
11,16,5,"[396,337,351,374,379]","[1139000,986000,1037000,1156000,1133000]",396,5451000
11,17,5,"[391,390,365,374,376]","[1122000,1103000,1068000,1147000,1127000]",391,5567000
11,18,5,"[398,340,347,376,377]","[1147000,997000,1021000,1152000,1129000]",398,5446000
11,19,5,"[394,337,355,373,373]","[1139000,986000,1054000,1154000,1121000]",394,5454000
11,20,5,"[400,339,351,370,379]","[1147000,994000,1037000,1142000,1129000]",400,5449000
11,21,5,"[398,338,347,374,377]","[1147000,992000,1021000,1156000,1129000]",398,5445000
11,22,5,"[372,390,377,371,375]","[1059000,1122000,1093000,1150000,1125000]",390,5549000
11,23,5,"[370,337,299,409,393]","[1057000,992000,879000,1281000,1178000]",409,5387000
11,24,5,"[394,337,351,374,379]","[1139000,986000,1037000,1156000,1133000]",394,5451000
11,25,5,"[373,334,299,417,398]","[1064000,981000,879000,1280000,1199000]",417,5403000
11,26,5,"[400,337,299,392,398]","[1147000,992000,879000,1214000,1187000]",400,5419000
11,27,5,"[370,390,356,376,390]","[1061000,1099000,1063000,1160000,1179000]",390,5562000
11,28,5,"[394,338,353,376,379]","[1129000,992000,1045000,1160000,1129000]",394,5455000
11,29,5,"[375,339,299,409,396]","[1069000,988000,879000,1281000,1181000]",409,5398000
11,30,5,"[396,337,351,374,379]","[1143000,986000,1037000,1156000,1131000]",396,5453000
11,31,5,"[398,343,349,373,377]","[1145000,1003000,1025000,1154000,1129000]",398,5456000
11,32,5,"[395,337,354,373,380]","[1141000,986000,1052000,1154000,1135000]",395,5468000
11,33,5,"[391,390,365,374,380]","[1122000,1103000,1068000,1147000,1135000]",391,5575000
11,34,5,"[398,357,362,369,377]","[1147000,1028000,1083000,1136000,1129000]",398,5523000
11,35,5,"[400,325,376,365,381]","[1147000,950000,1114000,1132000,1133000]",400,5476000
11,36,5,"[392,358,354,373,380]","[1129000,1033000,1053000,1154000,1135000]",392,5504000
11,37,5,"[391,358,366,373,380]","[1122000,1033000,1074000,1154000,1135000]",391,5518000
11,38,5,"[399,399,368,361,380]","[1144000,1110000,1083000,1130000,1135000]",399,5602000
11,39,5,"[398,357,362,369,377]","[1147000,1028000,1083000,1136000,1129000]",398,5523000
11,40,5,"[396,337,351,374,379]","[1143000,986000,1037000,1156000,1131000]",396,5453000
11,41,5,"[369,357,300,419,396]","[1059000,1028000,885000,1280000,1197000]",419,5449000
11,42,5,"[403,359,351,373,381]","[1162000,1033000,1031000,1154000,1137000]",403,5517000
11,43,5,"[391,390,365,374,376]","[1122000,1103000,1068000,1147000,1123000]",391,5563000
11,44,5,"[395,389,306,417,418]","[1134000,1098000,893000,1303000,1199000]",418,5627000
11,45,5,"[401,337,347,371,380]","[1157000,986000,1021000,1150000,1133000]",401,5447000
11,46,5,"[400,337,299,409,371]","[1147000,992000,879000,1281000,1104000]",409,5403000
11,47,5,"[398,337,299,395,396]","[1153000,986000,879000,1228000,1196000]",398,5442000
11,48,5,"[397,385,365,374,381]","[1138000,1091000,1068000,1147000,1137000]",397,5581000
11,49,5,"[418,325,365,365,376]","[1194000,950000,1068000,1132000,1127000]",418,5471000
11,50,5,"[370,348,380,437,391]","[1061000,1015000,1063000,1324000,1178000]",437,5641000
11,51,5,"[398,343,366,373,381]","[1137000,1003000,1062000,1154000,1137000]",398,5493000
11,52,5,"[370,458,439,419,374]","[1000000,1264000,1219000,1288000,1123000]",458,5894000
11,53,5,"[397,341,356,374,376]","[1143000,998000,1041000,1154000,1130000]",397,5466000
11,54,5,"[400,337,352,368,373]","[1157000,986000,1042000,1138000,1121000]",400,5444000
11,55,5,"[390,358,306,398,396]","[1122000,1028000,900000,1219000,1197000]",398,5466000
11,56,5,"[400,360,299,395,401]","[1143000,1034000,879000,1220000,1203000]",401,5479000
11,57,5,"[411,333,299,426,380]","[1170000,981000,879000,1302000,1147000]",426,5479000
11,58,5,"[410,341,304,393,399]","[1157000,992000,889000,1216000,1199000]",410,5453000
11,59,5,"[392,357,300,423,377]","[1129000,1028000,885000,1303000,1129000]",423,5474000
11,60,5,"[401,338,299,416,380]","[1145000,994000,879000,1289000,1129000]",416,5436000
11,61,5,"[373,337,299,403,402]","[1067000,986000,879000,1228000,1229000]",403,5389000
11,62,5,"[401,357,350,373,379]","[1154000,1028000,1031000,1154000,1142000]",401,5509000
11,63,5,"[416,337,356,369,376]","[1189000,986000,1056000,1138000,1130000]",416,5499000
11,64,5,"[383,343,364,373,394]","[1087000,1003000,1057000,1154000,1185000]",394,5486000
11,65,5,"[372,337,351,368,397]","[1067000,986000,1037000,1138000,1199000]",397,5427000
11,66,5,"[418,337,351,371,377]","[1211000,986000,1011000,1150000,1129000]",418,5487000
11,67,5,"[450,337,351,300,397]","[1320000,986000,1037000,918000,1199000]",450,5460000
11,68,5,"[402,301,346,373,421]","[1164000,887000,1021000,1154000,1232000]",421,5458000
11,69,5,"[373,337,360,375,391]","[1073000,986000,1055000,1154000,1181000]",391,5449000
11,70,5,"[354,357,403,373,377]","[1005000,1028000,1193000,1154000,1138000]",403,5518000
11,71,5,"[403,337,299,402,402]","[1147000,986000,879000,1228000,1205000]",403,5445000
11,72,5,"[398,359,366,363,377]","[1143000,1033000,1079000,1143000,1127000]",398,5525000
11,73,5,"[393,389,300,398,396]","[1131000,1086000,885000,1219000,1197000]",398,5518000
11,74,5,"[410,338,359,376,377]","[1189000,992000,1041000,1160000,1129000]",410,5511000
11,75,5,"[397,359,311,373,459]","[1135000,1028000,910000,1150000,1353000]",459,5576000
11,76,5,"[446,337,347,395,401]","[1235000,986000,988000,1218000,1199000]",446,5626000
11,77,5,"[396,403,365,362,374]","[1130000,1124000,1068000,1130000,1123000]",403,5575000
11,78,5,"[480,335,304,345,399]","[1373000,985000,889000,1060000,1197000]",480,5504000
11,79,5,"[405,334,276,397,463]","[1141000,983000,786000,1214000,1366000]",463,5490000
11,80,5,"[411,337,362,363,377]","[1171000,986000,1063000,1143000,1125000]",411,5488000
11,81,5,"[396,383,358,376,379]","[1139000,1076000,1064000,1160000,1133000]",396,5572000
11,82,5,"[356,387,410,374,378]","[1005000,1097000,1199000,1147000,1138000]",410,5586000
11,83,5,"[395,344,415,377,328]","[1139000,1004000,1219000,1156000,971000]",415,5489000
11,84,5,"[397,340,354,373,372]","[1135000,998000,1052000,1154000,1115000]",397,5454000
11,85,5,"[451,343,353,370,352]","[1289000,1001000,1037000,1140000,1041000]",451,5508000
11,86,5,"[370,338,347,433,377]","[1064000,992000,1021000,1301000,1129000]",433,5507000
11,87,5,"[375,390,377,374,370]","[1067000,1122000,1093000,1165000,1115000]",390,5562000
11,88,5,"[392,350,300,414,396]","[1150000,985000,879000,1287000,1194000]",414,5495000
11,89,5,"[477,337,351,374,315]","[1373000,986000,1037000,1156000,933000]",477,5485000
11,90,5,"[370,333,299,433,397]","[1064000,981000,879000,1332000,1199000]",433,5455000
12,1,5,"[375,363,384,367,391]","[1122000,1044000,1127000,1110000,1148000]",391,5551000
12,2,5,"[270,375,389,367,416]","[752000,1083000,1214000,1105000,1248000]",416,5402000
12,3,5,"[376,376,383,365,387]","[1115000,1112000,1127000,1094000,1133000]",387,5581000
12,4,5,"[377,357,384,369,393]","[1126000,1035000,1131000,1115000,1155000]",393,5562000
12,5,5,"[381,313,394,372,397]","[1080000,899000,1230000,1101000,1189000]",397,5499000
12,6,5,"[374,357,384,365,395]","[1107000,1027000,1131000,1108000,1159000]",395,5532000
12,7,5,"[313,293,390,481,319]","[891000,844000,1216000,1474000,953000]",481,5378000
12,8,5,"[377,357,384,369,393]","[1126000,1035000,1131000,1115000,1155000]",393,5562000
12,9,5,"[384,327,390,384,386]","[1079000,939000,1214000,1134000,1156000]",390,5522000
12,10,5,"[374,376,384,365,395]","[1111000,1088000,1121000,1108000,1140000]",395,5568000
12,11,5,"[374,376,383,365,389]","[1111000,1112000,1127000,1094000,1137000]",389,5581000
12,12,5,"[377,332,389,387,399]","[1061000,945000,1211000,1128000,1183000]",399,5528000
12,13,5,"[373,328,391,372,396]","[1056000,953000,1219000,1101000,1185000]",396,5514000
12,14,5,"[374,354,380,365,402]","[1111000,1021000,1117000,1108000,1185000]",402,5542000
12,15,5,"[270,375,388,429,350]","[752000,1083000,1214000,1285000,1056000]",429,5390000
12,16,5,"[372,328,392,372,398]","[1052000,939000,1214000,1101000,1189000]",398,5495000
12,17,5,"[266,324,392,425,408]","[748000,933000,1214000,1300000,1223000]",425,5418000
